     distance         timeN            Tn            nH          n(H)         n(H2)         n(He)          n(C)         n(CH)        n(CH2)        n(CH3)        n(CH4)          n(O)         n(O2)         n(OH)        n(H2O)         n(CO)        n(CO2)         n(C2)        n(C2H)       n(C2H2)         n(C3)        n(C3H)       n(C3H2)      n(CH3OH)       n(H2CO)      n(HCO2H)          n(N)         n(NH)        n(NH2)        n(NH3)         n(CN)        n(HCN)        n(HNC)         n(N2)         n(NO)          n(S)         n(SH)        n(H2S)         n(CS)         n(SO)        n(SO2)        n(OCS)         n(Si)        n(SiH)       n(SiH2)       n(SiH3)       n(SiH4)        n(SiO)       n(SiO2)         n(Mg)         n(Fe)     n(C54H18)          n(G)       n(H2O*)        n(O2*)        n(CO*)       n(CO2*)       n(CH4*)       n(NH3*)        n(N2*)     n(CH3OH*)      n(H2CO*)     n(HCO2H*)       n(OCS*)       n(H2S*)        n(Fe*)      n(SiH4*)       n(SiO*)      n(SiO2*)        n(O**)       n(Si**)       n(Mg**)       n(Fe**)        n(C**)         n(H+)        n(H2+)        n(H3+)        n(He+)         n(C+)        n(CH+)       n(CH2+)       n(CH3+)       n(CH4+)       n(CH5+)         n(O+)        n(O2+)        n(OH+)       n(H2O+)       n(H3O+)        n(CO+)       n(HCO+)      n(HCO2+)        n(C2+)       n(C2H+)      n(C2H2+)      n(C2H3+)        n(C3+)       n(C3H+)      n(C3H2+)      n(C3H3+)         n(N+)        n(NH+)       n(NH2+)       n(NH3+)       n(NH4+)        n(CN+)       n(C2N+)       n(HCN+)      n(H2CN+)      n(H2NC+)        n(N2+)       n(N2H+)        n(NO+)       n(HNO+)         n(S+)        n(SH+)       n(H2S+)       n(H3S+)        n(CS+)       n(HCS+)        n(SO+)       n(HSO+)      n(HSO2+)      n(HOCS+)        n(Si+)       n(SiH+)      n(SiH2+)      n(SiH3+)      n(SiH4+)      n(SiH5+)       n(SiO+)      n(SiOH+)        n(Fe+)    n(C54H18+)         n(G+)    n(C54H18-)         n(G-) 
  5.817213995E+019   4.096639499E+005   1.899263175E+001   1.000096647E+004   8.781266669E-002   5.000439305E+003   9.998738420E+002   2.822721590E-004   7.795904367E-005   1.017728441E-004   7.641966026E-006   4.882477161E-005   5.435641944E-003   7.931457024E-003   1.375803855E-003   1.042077450E-003   5.172361765E-002   2.925069354E-004   2.907169264E-006   1.023193441E-006   3.249808610E-008   1.317949235E-010   6.867228023E-010   3.991546298E-009   1.578674268E-004   5.261398787E-004   6.144098373E-004   1.139956711E-002   1.138265803E-005   7.510384202E-004   4.570444608E-004   5.468481546E-005   8.924977006E-005   1.038505542E-004   1.356777474E-003   1.560199456E-004   1.069700822E-002   2.230891699E-004   3.020358970E-004   1.402894653E-004   1.431676879E-005   1.251825592E-005   1.759471069E-006   1.502098901E-013   2.741066427E-015   9.838530371E-017   1.954006488E-020   4.990318970E-020   1.353357311E-012   1.222576279E-013   9.998738443E-013   2.091389504E-005   1.133060158E-003   3.200814267E-007   1.238702832E+000   9.444114102E-002   8.493101677E-001   1.335631907E-001   2.313213593E-002   7.375833224E-001   2.029348532E-002   1.843938404E-002   6.145469982E-002   7.176489305E-002   2.056366059E-003   1.726775687E-001   1.263320263E-004   1.339365285E-012   1.351377855E-011   1.506073675E-012   1.399793085E+000   3.368502075E-001   3.698453302E-001   3.228522766E-001   1.629759092E+000   5.090039193E-005   4.571329781E-009   2.023426371E-004   4.120085060E-006   4.425256495E-006   2.508138631E-011   5.526014545E-011   9.370815054E-007   3.507052086E-011   2.821402723E-007   9.072331069E-012   2.325646983E-006   2.173315043E-010   4.571426490E-010   3.747919328E-006   2.934288616E-012   6.657164908E-005   8.059475348E-007   9.574748364E-014   1.159911299E-013   8.023499596E-009   1.450934531E-009   3.079298833E-015   2.275289110E-013   4.195135278E-012   4.134989387E-011   1.377851784E-008   1.641361797E-012   1.020825019E-010   5.223785592E-008   1.662445355E-006   2.478447188E-013   1.623775680E-008   1.368576967E-011   2.403846531E-006   7.532548603E-009   4.421995036E-013   7.723923911E-007   1.456277649E-007   1.737009099E-007   5.498829247E-005   3.951820343E-005   1.101582636E-006   1.771564008E-006   2.075195836E-011   3.638706033E-007   1.136822434E-006   5.188170560E-008   2.746174561E-008   3.414139108E-009   4.578840692E-015   3.138672214E-016   1.302499578E-016   3.287662872E-018   2.343219231E-027   5.602629846E-022   1.468796665E-019   4.848429222E-015   2.703997561E-006   6.127745741E-007   3.509482062E-009   2.927549447E-004   1.396351353E-007 
  6.022988876E+019   4.241555987E+005   1.939816752E+001   1.000097662E+004   8.714417313E-002   5.000444710E+003   9.998748250E+002   2.464469299E-004   8.085066578E-005   1.001152936E-004   7.929917743E-006   4.540141529E-005   4.584471907E-003   6.911301103E-003   1.418126686E-003   9.934769559E-004   4.505724719E-002   2.801100676E-004   2.639327790E-006   9.534734481E-007   2.774503346E-008   1.347205525E-010   6.470087004E-010   3.606426598E-009   1.635454944E-004   5.450637178E-004   6.365085098E-004   9.301125023E-003   1.087262077E-005   7.586833372E-004   4.480584181E-004   4.652499752E-005   8.129713580E-005   9.470960147E-005   1.177103431E-003   1.466503457E-004   9.402309119E-003   1.943708482E-004   2.840327886E-004   1.253350869E-004   1.414908763E-005   1.237740911E-005   1.701828199E-006   1.507591344E-013   3.113275715E-015   1.029493917E-016   2.014267161E-020   5.060782940E-020   1.184448099E-012   1.133129637E-013   9.998748274E-013   1.899892240E-005   1.134775506E-003   3.177372426E-007   1.239725876E+000   9.542947617E-002   8.559345005E-001   1.335547412E-001   2.328030645E-002   7.397179416E-001   2.047378280E-002   1.843372274E-002   6.143583187E-002   7.174285964E-002   2.055903091E-003   1.740442705E-001   1.283450157E-004   1.361220488E-012   1.365776937E-011   1.517534048E-012   1.399794346E+000   3.368505109E-001   3.698456633E-001   3.228525674E-001   1.629760560E+000   5.266418897E-005   4.571338782E-009   2.174533822E-004   4.181567811E-006   4.149463215E-006   2.336683466E-011   5.272720835E-011   9.054959250E-007   3.622063606E-011   2.879452131E-007   7.909379194E-012   2.089015382E-006   2.014736795E-010   4.457822337E-010   3.638550663E-006   2.539080915E-012   6.190567303E-005   8.187299946E-007   9.083527235E-014   1.094314717E-013   7.543713480E-009   1.260202073E-009   2.696128270E-015   2.037439667E-013   3.962702793E-012   3.649385945E-011   1.087016802E-008   1.590496438E-012   1.056325530E-010   5.390099702E-008   1.700853969E-006   2.290486305E-013   1.366931798E-008   1.280913694E-011   2.270488030E-006   6.823768844E-009   3.873978362E-013   7.287571362E-007   1.315262098E-007   1.750764963E-007   4.840175530E-005   3.715287150E-005   1.042349426E-006   1.695951473E-006   1.864467139E-011   3.312052423E-007   9.342509534E-007   5.346497183E-008   2.876071730E-008   3.418637831E-009   4.643663528E-015   3.296088834E-016   1.397845162E-016   3.365664100E-018   2.551249985E-027   5.711998428E-022   1.332634466E-019   4.396937542E-015   2.606128133E-006   6.260636544E-007   3.450639021E-009   2.910276828E-004   1.420394999E-007 
  6.326817040E+019   4.455526524E+005   1.997714102E+001   1.000099057E+004   8.635497694E-002   5.000452082E+003   9.998761703E+002   2.004040974E-004   8.360156661E-005   9.639119740E-005   8.192082661E-006   4.054797753E-005   3.570902408E-003   5.611222444E-003   1.470776943E-003   9.309416731E-004   3.669576572E-002   2.608481508E-004   2.252828772E-006   8.438548558E-007   2.160598700E-008   1.360840796E-010   5.758266869E-010   3.022180560E-009   1.719331244E-004   5.730179752E-004   6.691526249E-004   6.855857513E-003   1.008635438E-005   7.673207082E-004   4.348783839E-004   3.604891884E-005   7.043034563E-005   8.212265862E-005   9.509820583E-004   1.317088476E-004   7.759553708E-003   1.577229227E-004   2.583665694E-004   1.048924026E-004   1.385721527E-005   1.207879283E-005   1.623763058E-006   1.499585718E-013   3.664086735E-015   1.081732638E-016   2.073758069E-020   5.105775384E-020   9.665990161E-013   1.008194525E-013   9.998761727E-013   1.647459704E-005   1.136759207E-003   3.142628131E-007   1.240996629E+000   9.667735520E-002   8.642484517E-001   1.335402550E-001   2.347834335E-002   7.422178083E-001   2.070036074E-002   1.842535826E-002   6.140795475E-002   7.171030561E-002   2.055212699E-003   1.757841375E-001   1.310249434E-004   1.394083427E-012   1.384044856E-011   1.533146824E-012   1.399796088E+000   3.368509299E-001   3.698461234E-001   3.228529690E-001   1.629762588E+000   5.511363253E-005   4.571350013E-009   2.398200896E-004   4.264169221E-006   3.736416285E-006   2.085707154E-011   4.887170277E-011   8.517608433E-007   3.754978139E-011   2.906896253E-007   6.441459259E-012   1.760157740E-006   1.799846008E-010   4.314778922E-010   3.491385820E-006   2.047275102E-012   5.494869196E-005   8.190647960E-007   8.218279979E-014   9.820530885E-014   6.730456678E-009   1.005298835E-009   2.155712669E-015   1.683153944E-013   3.528959130E-012   2.955271741E-011   7.745032965E-009   1.506712963E-012   1.103059101E-010   5.629061686E-008   1.748154501E-006   2.021091345E-013   1.042132607E-008   1.147557897E-011   2.061218667E-006   5.829772466E-009   3.169191241E-013   6.574977383E-007   1.120247330E-007   1.722138024E-007   3.980717679E-005   3.348012756E-005   9.496277704E-007   1.573663344E-006   1.571003708E-011   2.839300664E-007   6.961566484E-007   5.534296466E-008   3.026435975E-008   3.414260660E-009   4.704137877E-015   3.484099819E-016   1.519512436E-016   3.426251119E-018   2.833115293E-027   5.782536593E-022   1.142166898E-019   3.760169801E-015   2.450713871E-006   6.439656262E-007   3.361645558E-009   2.890279262E-004   1.456055448E-007 
  6.738551450E+019   4.745490309E+005   2.071970742E+001   1.000100767E+004   8.558510027E-002   5.000461015E+003   9.998778118E+002   1.500410589E-004   8.425578525E-005   8.936758810E-005   8.228474455E-006   3.460906665E-005   2.555747902E-003   4.192788280E-003   1.522253924E-003   8.613675165E-004   2.774318886E-002   2.342429028E-004   1.765660226E-006   6.911756588E-007   1.497803630E-008   1.323220347E-010   4.657468888E-010   2.260949713E-009   1.833046609E-004   6.109169832E-004   7.134099113E-004   4.499295710E-003   9.026127088E-006   7.745684582E-004   4.179895599E-004   2.481628529E-005   5.727659887E-005   6.678051426E-005   7.078399293E-004   1.105507576E-004   5.969408254E-003   1.184167841E-004   2.263643940E-004   8.072165638E-005   1.333619338E-005   1.149994322E-005   1.531629233E-006   1.455240003E-013   4.341858508E-015   1.117089133E-016   2.091588402E-020   5.042676932E-020   7.252321857E-013   8.528390692E-014   9.998778144E-013   1.357076480E-005   1.138436845E-003   3.096419966E-007   1.242355918E+000   9.802258534E-002   8.731609099E-001   1.335163203E-001   2.370974569E-002   7.446476789E-001   2.094351853E-002   1.841401532E-002   6.137015106E-002   7.166615962E-002   2.054265163E-003   1.776874063E-001   1.341556701E-004   1.438936882E-012   1.403831877E-011   1.551874993E-012   1.399798238E+000   3.368514475E-001   3.698466917E-001   3.228534651E-001   1.629765092E+000   5.809061830E-005   4.571361958E-009   2.692778920E-004   4.361316486E-006   3.185794233E-006   1.759528195E-011   4.352568924E-011   7.693837753E-007   3.847602757E-011   2.843094177E-007   4.871381566E-012   1.366004532E-006   1.543906790E-010   4.156847957E-010   3.317074455E-006   1.525755631E-012   4.581719091E-005   7.893824800E-007   6.882471883E-014   8.138945271E-014   5.533543102E-009   7.206530846E-010   1.512985279E-015   1.233361417E-013   2.843389764E-012   2.115257733E-011   5.037577987E-009   1.391780564E-012   1.155481909E-010   5.931208503E-008   1.795931492E-006   1.676963102E-013   6.998534472E-009   9.660785781E-012   1.765320009E-006   4.631113984E-009   2.391639442E-013   5.548455048E-007   8.837380442E-008   1.600421666E-007   3.023410166E-005   2.843393270E-005   8.245316916E-007   1.400251648E-006   1.217275978E-011   2.244090994E-007   4.661275482E-007   5.674380873E-008   3.137042847E-008   3.392574896E-009   4.695391768E-015   3.629936442E-016   1.632647684E-016   3.397306726E-018   3.131232261E-027   5.700322042E-022   9.087960532E-020   2.975913404E-015   2.224065285E-006   6.647938163E-007   3.243527627E-009   2.873317426E-004   1.503554033E-007 
  6.979361861E+019   4.915081153E+005   2.113075373E+001   1.000101685E+004   8.525456431E-002   5.000465768E+003   9.998786865E+002   1.262867655E-004   8.305792534E-005   8.449562708E-005   8.096274403E-006   3.156992409E-005   2.107246509E-003   3.520332783E-003   1.541815518E-003   8.275009524E-004   2.355844297E-002   2.191271382E-004   1.508467785E-006   6.043192529E-007   1.195165860E-008   1.274219338E-010   3.999646564E-010   1.858964630E-009   1.899570014E-004   6.330878751E-004   7.393003914E-004   3.504214997E-003   8.439410060E-006   7.767878373E-004   4.089291821E-004   1.971163643E-005   5.039777625E-005   5.873116042E-005   5.937955058E-004   9.830385584E-005   5.117521597E-003   1.003610334E-004   2.095259573E-004   6.856678946E-005   1.295035482E-005   1.107198534E-005   1.484906024E-006   1.411338917E-013   4.662261769E-015   1.116845225E-016   2.067534689E-020   4.938162301E-020   6.094033619E-013   7.695988894E-014   9.998786891E-013   1.211529797E-005   1.138932801E-003   3.070350633E-007   1.242998665E+000   9.865390314E-002   8.773329880E-001   1.334998977E-001   2.382690930E-002   7.456837970E-001   2.105737421E-002   1.840737837E-002   6.134803145E-002   7.164032903E-002   2.053705271E-003   1.785956475E-001   1.357489999E-004   1.464852858E-012   1.413139769E-011   1.561583223E-012   1.399799396E+000   3.368517261E-001   3.698469976E-001   3.228537321E-001   1.629766440E+000   5.963582417E-005   4.571367512E-009   2.855775042E-004   4.410867992E-006   2.878549684E-006   1.580912083E-011   4.039626027E-011   7.183785128E-007   3.851453912E-011   2.763005221E-007   4.144099019E-012   1.166535516E-006   1.412215414E-010   4.077938021E-010   3.227146918E-006   1.284451490E-012   4.082883008E-005   7.603579134E-007   6.073947042E-014   7.142984995E-014   4.836570471E-009   5.875628667E-010   1.199062410E-015   1.001706515E-013   2.432175220E-012   1.698006266E-011   3.988032419E-009   1.328700091E-012   1.180496860E-010   6.091921388E-008   1.816471042E-006   1.489905453E-013   5.464063825E-009   8.633162541E-012   1.592506967E-006   4.022822347E-009   2.019572960E-013   4.951318593E-007   7.614962231E-008   1.495086623E-007   2.565420575E-005   2.557872260E-005   7.561739856E-007   1.300809657E-006   1.037124198E-011   1.931014339E-007   3.693895609E-007   5.685466552E-008   3.148157541E-008   3.374620787E-009   4.632892037E-015   3.648729872E-016   1.665358086E-016   3.322447125E-018   3.244782894E-027   5.562466207E-022   7.873131405E-020   2.567756306E-015   2.086327375E-006   6.752116742E-007   3.178662394E-009   2.868265917E-004   1.530286539E-007 
  7.175769600E+019   5.053401501E+005   2.145181561E+001   1.000102391E+004   8.503222826E-002   5.000469406E+003   9.998793558E+002   1.096391699E-004   8.131417021E-005   8.025137617E-005   7.920443103E-006   2.934864633E-005   1.803322199E-003   3.045900898E-003   1.552336469E-003   8.030397135E-004   2.062724162E-002   2.073377211E-004   1.316444806E-006   5.367416067E-007   9.898955911E-009   1.222013703E-010   3.480722880E-010   1.563439727E-009   1.953830706E-004   6.511718549E-004   7.604183024E-004   2.853005945E-003   7.989606551E-006   7.776731735E-004   4.020647057E-004   1.625670934E-005   4.522700958E-005   5.267607644E-005   5.137632053E-004   8.863786763E-005   4.513288513E-003   8.797371009E-005   1.969244764E-004   5.972726195E-005   1.258997110E-005   1.067851595E-005   1.450538999E-006   1.366395496E-013   4.866066193E-015   1.105165613E-016   2.029936893E-020   4.817774126E-020   5.271703348E-013   7.059247043E-014   9.998793584E-013   1.104561281E-005   1.139116650E-003   3.049900254E-007   1.243455531E+000   9.909667328E-002   8.802588067E-001   1.334851797E-001   2.391333585E-002   7.463669515E-001   2.113719244E-002   1.840196414E-002   6.132998695E-002   7.161925722E-002   2.053245844E-003   1.792407543E-001   1.369321671E-004   1.485577493E-012   1.419669600E-011   1.568852829E-012   1.399800287E+000   3.368519405E-001   3.698472330E-001   3.228539377E-001   1.629767477E+000   6.078795644E-005   4.571371391E-009   2.981777632E-004   4.447594363E-006   2.639862438E-006   1.443626148E-011   3.787363713E-011   6.762608262E-007   3.828417845E-011   2.680984432E-007   3.639479269E-012   1.021098572E-006   1.314187849E-010   4.018584983E-010   3.159567067E-006   1.116818321E-012   3.701865405E-005   7.326906598E-007   5.426108192E-014   6.354676707E-014   4.290721422E-009   4.960084871E-010   9.793060447E-016   8.342158362E-014   2.108586130E-012   1.402278099E-011   3.332284839E-009   1.280773404E-012   1.198000285E-010   6.212587717E-008   1.829827918E-006   1.346379981E-013   4.433849010E-009   7.829735837E-012   1.454802488E-006   3.578580349E-009   1.755566619E-013   4.479979955E-007   6.708820292E-008   1.396506006E-007   2.241773563E-005   2.335220168E-005   7.044557517E-007   1.223014929E-006   9.053020154E-012   1.697819298E-007   3.063345929E-007   5.654163360E-008   3.128089857E-008   3.358397658E-009   4.548690745E-015   3.626562106E-016   1.672502774E-016   3.232787557E-018   3.299249456E-027   5.406555588E-022   6.968928268E-020   2.264633234E-015   1.972940914E-006   6.828096814E-007   3.129069540E-009   2.866360869E-004   1.551236628E-007 
  7.372177340E+019   5.191721940E+005   2.175976420E+001   1.000103059E+004   8.484290522E-002   5.000472845E+003   9.998799874E+002   9.517439523E-005   7.897756323E-005   7.585931854E-005   7.696694089E-006   2.735820473E-005   1.545662928E-003   2.630636385E-003   1.558351549E-003   7.810794295E-004   1.807456084E-002   1.961842467E-004   1.141256665E-006   4.730842308E-007   8.178133105E-009   1.160932069E-010   2.990836780E-010   1.299938663E-009   2.008091816E-004   6.692559745E-004   7.815363766E-004   2.319585449E-003   7.570010224E-006   7.778481659E-004   3.956942028E-004   1.336459577E-005   4.044768934E-005   4.707946193E-005   4.439683098E-004   7.939440300E-005   3.980940010E-003   7.743239737E-005   1.853628077E-004   5.181918333E-005   1.218994022E-005   1.024985283E-005   1.419367278E-006   1.314098479E-013   5.010880422E-015   1.083715996E-016   1.977506626E-020   4.668489752E-020   4.548872001E-013   6.460466448E-014   9.998799900E-013   1.007176180E-005   1.139133164E-003   3.030326653E-007   1.243860412E+000   9.948238098E-002   8.828099560E-001   1.334693063E-001   2.399210564E-002   7.469306961E-001   2.120674306E-002   1.839654927E-002   6.131194027E-002   7.159818287E-002   2.052784161E-003   1.798096846E-001   1.380192476E-004   1.505778718E-012   1.425354774E-011   1.575564757E-012   1.399801132E+000   3.368521439E-001   3.698474564E-001   3.228541326E-001   1.629768461E+000   6.184517327E-005   4.571374764E-009   3.100656703E-004   4.481232061E-006   2.413805361E-006   1.314689313E-011   3.539874698E-011   6.343071603E-007   3.784397374E-011   2.588526581E-007   3.204437413E-012   8.907242264E-007   1.224251723E-010   3.962541855E-010   3.096720358E-006   9.720958377E-013   3.346872031E-005   7.029600776E-007   4.803276490E-014   5.604158419E-014   3.775476750E-009   4.182723884E-010   7.914412436E-016   6.870911495E-014   1.804379961E-012   1.146416820E-011   2.812597816E-009   1.236410866E-012   1.213082658E-010   6.323249222E-008   1.840599484E-006   1.211646780E-013   3.577834911E-009   7.066159614E-012   1.321836606E-006   3.179632594E-009   1.523333815E-013   4.029831154E-007   5.884061067E-008   1.290660598E-007   1.958648841E-005   2.124152688E-005   6.568712180E-007   1.149255913E-006   7.868588305E-012   1.485384040E-007   2.548502650E-007   5.587239129E-008   3.083232580E-008   3.341548253E-009   4.435227670E-015   3.571822691E-016   1.662322070E-016   3.120558148E-018   3.318326793E-027   5.216715632E-022   6.143185348E-020   1.988655423E-015   1.859801750E-006   6.896688877E-007   3.082893466E-009   2.866136043E-004   1.571288320E-007 
  7.568585079E+019   5.330042463E+005   2.205403865E+001   1.000103693E+004   8.467944891E-002   5.000476093E+003   9.998805827E+002   8.265071070E-005   7.615097360E-005   7.140165329E-005   7.437625811E-006   2.559017050E-005   1.327041428E-003   2.268195080E-003   1.560295113E-003   7.613395020E-004   1.585506686E-002   1.857682325E-004   9.831630022E-007   4.140080409E-007   6.748177868E-009   1.093087797E-010   2.538926897E-010   1.069293715E-009   2.062351180E-004   6.873395118E-004   8.026537707E-004   1.883549220E-003   7.182952147E-006   7.774221686E-004   3.898208164E-004   1.096423139E-005   3.605438616E-005   4.193720216E-005   3.832142031E-004   7.066769554E-005   3.512527270E-003   6.850445384E-005   1.748327461E-004   4.479615595E-005   1.175319238E-005   9.791428924E-006   1.391210374E-006   1.255470025E-013   5.093040187E-015   1.053357011E-016   1.911891159E-020   4.493661106E-020   3.916153241E-013   5.899458603E-014   9.998805853E-013   9.185347082E-006   1.139012473E-003   3.011706578E-007   1.244220004E+000   9.981760065E-002   8.850312659E-001   1.334523283E-001   2.406373042E-002   7.473952708E-001   2.126723947E-002   1.839113396E-002   6.129389217E-002   7.157710686E-002   2.052320436E-003   1.803106934E-001   1.390176201E-004   1.525326601E-012   1.430289771E-011   1.581744322E-012   1.399801933E+000   3.368523365E-001   3.698476678E-001   3.228543172E-001   1.629769393E+000   6.281100566E-005   4.571377693E-009   3.211847042E-004   4.511976641E-006   2.201661618E-006   1.194566494E-011   3.298995954E-011   5.930277908E-007   3.722557336E-011   2.489511662E-007   2.830339360E-012   7.746653775E-007   1.142058806E-010   3.908986847E-010   3.038218396E-006   8.475053939E-013   3.019330642E-005   6.723999228E-007   4.215963404E-014   4.902620706E-014   3.297446266E-009   3.527924671E-010   6.335312143E-016   5.601933309E-014   1.525229958E-012   9.285658693E-012   2.398442107E-009   1.195708946E-012   1.225937447E-010   6.423619543E-008   1.849180407E-006   1.086137147E-013   2.873146320E-009   6.348437358E-012   1.194990747E-006   2.823655271E-009   1.319641405E-013   3.605587855E-007   5.138804360E-008   1.181105091E-007   1.711949348E-005   1.926191076E-005   6.136185212E-007   1.080186693E-006   6.813041083E-012   1.293757437E-007   2.128429636E-007   5.486380047E-008   3.015614216E-008   3.324658360E-009   4.294258010E-015   3.486745816E-016   1.635716106E-016   2.989212721E-018   3.302563411E-027   4.998327571E-022   5.394820356E-020   1.739473199E-015   1.747929510E-006   6.958541949E-007   3.040321386E-009   2.867289524E-004   1.590317858E-007 
  7.764992818E+019   5.468363067E+005   2.233483103E+001   1.000104293E+004   8.453505512E-002   5.000479165E+003   9.998811438E+002   7.183880790E-005   7.294254037E-005   6.695200979E-005   7.155184514E-006   2.403075048E-005   1.141380872E-003   1.952705197E-003   1.558652745E-003   7.435694459E-004   1.392810082E-002   1.761543685E-004   8.419550817E-007   3.599317690E-007   5.568510955E-009   1.020592753E-010   2.130714559E-010   8.708251090E-010   2.116606899E-004   7.054218346E-004   8.237697467E-004   1.527786068E-003   6.829326616E-006   7.764980879E-004   3.844339633E-004   8.986131036E-006   3.203860540E-005   3.724031931E-005   3.304210155E-004   6.252542413E-005   3.100868253E-003   6.097123130E-005   1.653040358E-004   3.860147013E-005   1.128431344E-005   9.309393970E-006   1.365867257E-006   1.191677996E-013   5.111957645E-015   1.015191062E-016   1.835003101E-020   4.297189085E-020   3.364542163E-013   5.375765233E-014   9.998811465E-013   8.378528512E-006   1.138780296E-003   2.994140712E-007   1.244540024E+000   1.001083197E-001   8.869629415E-001   1.334343103E-001   2.412871830E-002   7.477776864E-001   2.131977396E-002   1.838571845E-002   6.127584338E-002   7.155603005E-002   2.051854879E-003   1.807512892E-001   1.399341984E-004   1.544106691E-012   1.434561983E-011   1.587418423E-012   1.399802690E+000   3.368525187E-001   3.698478678E-001   3.228544918E-001   1.629770275E+000   6.369022195E-005   4.571380234E-009   3.315043212E-004   4.540052304E-006   2.004288917E-006   1.083483351E-011   3.066419020E-011   5.528687850E-007   3.646488382E-011   2.387347371E-007   2.509305568E-012   6.719843897E-007   1.067234630E-010   3.857368213E-010   2.983770653E-006   7.405399836E-013   2.719791271E-005   6.420424334E-007   3.671695577E-014   4.257620826E-014   2.860733496E-009   2.979739562E-010   5.028408479E-016   4.525715545E-014   1.274575301E-012   7.457927282E-012   2.066303598E-009   1.158748317E-012   1.236784654E-010   6.513738635E-008   1.855958861E-006   9.700969049E-014   2.297972349E-009   5.680626520E-012   1.075345205E-006   2.507770941E-009   1.141455766E-013   3.210477122E-007   4.470010614E-008   1.071001699E-007   1.497689313E-005   1.742291054E-005   5.747085816E-007   1.016215778E-006   5.879387489E-012   1.122456545E-007   1.785623532E-007   5.354467939E-008   2.927871721E-008   3.308243242E-009   4.128584218E-015   3.374559000E-016   1.594161057E-016   2.842479498E-018   3.253845947E-027   4.757061629E-022   4.721422794E-020   1.516222914E-015   1.638250027E-006   7.014404199E-007   3.001495035E-009   2.869563373E-004   1.608292107E-007 
  7.961400557E+019   5.606683745E+005   2.260191713E+001   1.000104861E+004   8.440460957E-002   5.000482070E+003   9.998816720E+002   6.252593232E-005   6.945952598E-005   6.257419792E-005   6.860027025E-006   2.266284458E-005   9.835762353E-004   1.678777262E-003   1.553937410E-003   7.275500064E-004   1.225737659E-002   1.673738200E-004   7.170395221E-007   3.110523957E-007   4.600854702E-009   9.454514651E-011   1.768970438E-010   7.027045902E-010   2.170857316E-004   7.235023902E-004   8.448836590E-004   1.238012459E-003   6.508884374E-006   7.751711635E-004   3.795143851E-004   7.365210917E-006   2.838843750E-005   3.297500180E-005   2.846193263E-004   5.501020187E-005   2.739500404E-003   5.463223473E-005   1.567299344E-004   3.317173118E-005   1.078888574E-005   8.810374286E-006   1.343127142E-006   1.123973715E-013   5.069904955E-015   9.705004162E-017   1.748925653E-020   4.083327181E-020   2.885483427E-013   4.888666676E-014   9.998816747E-013   7.644082789E-006   1.138462235E-003   2.977638870E-007   1.244825368E+000   1.003599535E-001   8.886408713E-001   1.334153264E-001   2.418756825E-002   7.480921808E-001   2.136532482E-002   1.838030292E-002   6.125779451E-002   7.153495313E-002   2.051387686E-003   1.811382689E-001   1.407754262E-004   1.562022602E-012   1.438251495E-011   1.592615030E-012   1.399803405E+000   3.368526908E-001   3.698480568E-001   3.228546568E-001   1.629771107E+000   6.448809329E-005   4.571382439E-009   3.410142632E-004   4.565653264E-006   1.822104316E-006   9.814456997E-012   2.843604338E-011   5.141916797E-007   3.559855276E-011   2.284826143E-007   2.234218288E-012   5.816099630E-007   9.993738488E-011   3.807345172E-010   2.933096050E-006   6.489278430E-013   2.447972059E-005   6.126790202E-007   3.175116979E-014   3.673316004E-014   2.467157234E-009   2.522764401E-010   3.961797824E-016   3.626690108E-014   1.053838796E-012   5.944801992E-012   1.798273905E-009   1.125377180E-012   1.245836323E-010   6.593854357E-008   1.861255496E-006   8.635755188E-014   1.832050250E-009   5.064920827E-012   9.636375940E-007   2.228714037E-009   9.859625562E-014   2.846224826E-007   3.873612633E-008   9.629830052E-008   1.312056333E-005   1.572868162E-005   5.399977009E-007   9.575086955E-007   5.059155437E-012   9.705557900E-008   1.505527794E-007   5.195046013E-008   2.822995523E-008   3.292649116E-009   3.941733282E-015   3.239126513E-016   1.539526995E-016   2.684169328E-018   3.175154932E-027   4.498590315E-022   4.119479820E-020   1.317592779E-015   1.531544292E-006   7.064918585E-007   2.966345966E-009   2.872700948E-004   1.625146738E-007 
